StateAbbr,CityName,UniqueID,CityFIPS,TractFIPS,Data_Value,Lat,Lon,Walk Score
NY,New York,3651000-36081094203,3651000,36081094203,26.9,40.58247641,-73.8099277,67
NY,New York,3651000-36061008300,3651000,36061008300,20.8,40.74219826,-74.00445349,100
NY,Rochester,3663000-36055006800,3663000,36055006800,40.4,43.13402784,-77.65606986,46
NY,New York,3651000-36047010400,3651000,36047010400,15.4,40.63662396,-74.00838139,93
NY,New York,3651000-36047027200,3651000,36047027200,19.3,40.60817651,-73.99273841,91
NY,New York,3651000-36061002100,3651000,36061002100,14.9,40.71434366,-74.01011019,100
NY,Buffalo,3611000-36029001600,3611000,36029001600,46.4,42.88904298,-78.83081748,58
NY,New York,3651000-36047061200,3651000,36047061200,20.5,40.58108908,-73.9493473,83
NY,New York,3651000-36047062000,3651000,36047062000,18.7,40.57917541,-73.94592834,72
NY,New York,3651000-36005028900,3651000,36005028900,28.4,40.87955502,-73.90728919,96
NY,New York,3651000-36005046202,3651000,36005046202,37.2,40.87905384,-73.83395722,77
NY,New York,3651000-36061000700,3651000,36061000700,13,40.70341883,-74.00540682,99
NY,New York,3651000-36047105804,3651000,36047105804,30.5,40.64582263,-73.88349753,70
NY,New York,3651000-36005009300,3651000,36005009300,38.6,40.80565991,-73.8856798,47
NY,Schenectady,3665508-36093021700,3665508,36093021700,35.9,42.79080317,-73.92063886,67
NY,New York,3651000-36005034500,3651000,36005034500,24.5,40.90406426,-73.8986561,86
NY,New York,3651000-36047027100,3651000,36047027100,33,40.67872624,-73.93686767,86
NY,New York,3651000-36061008603,3651000,36061008603,15.9,40.75311072,-73.96287437,93
NY,New York,3651000-36047044000,3651000,36047044000,21.9,40.61303853,-73.97097686,91
NY,New York,3651000-36061023400,3651000,36061023400,31.4,40.82373366,-73.93866725,96
NY,New York,3651000-36061010100,3651000,36061010100,16.7,40.7497314,-73.99154124,100
NY,New York,3651000-36047089200,3651000,36047089200,38.3,40.66328095,-73.92192198,87
NY,New York,3651000-36081064101,3651000,36081064101,23.3,40.69911493,-73.85176196,70
NY,New York,3651000-36047034100,3651000,36047034100,29.8,40.67356619,-73.94458678,89
NY,Albany,3601000-36001000501,3601000,36001000501,31.4,42.67033948,-73.78242812,83
NY,New York,3651000-36047049200,3651000,36047049200,23.9,40.64090711,-73.97020467,95
NY,New York,3651000-36047007200,3651000,36047007200,26.8,40.64034261,-74.02044836,92
NY,New York,3651000-36081117500,3651000,36081117500,17,40.76147274,-73.796423,81
NY,New York,3651000-36005034200,3651000,36005034200,32.2,40.86841658,-73.86002558,84
NY,New York,3651000-36081048500,3651000,36081048500,16.2,40.7396935,-73.88461343,86
NY,New York,3651000-36047052000,3651000,36047052000,23.7,40.63744548,-73.96418747,91
NY,New York,3651000-36081005700,3651000,36081005700,22.7,40.75695444,-73.92567211,99
NY,New York,3651000-36081061200,3651000,36081061200,32,40.68829121,-73.73672546,70
NY,New York,3651000-36047085600,3651000,36047085600,29.3,40.64862445,-73.94482755,84
NY,Buffalo,3611000-36029005600,3611000,36029005600,36,42.95117346,-78.88661293,55
NY,New York,3651000-36061006200,3651000,36061006200,19.6,40.73731304,-73.96933798,69
NY,New York,3651000-36047082200,3651000,36047082200,33.7,40.65328881,-73.95442818,94
NY,New York,3651000-36047051200,3651000,36047051200,30.4,40.64655248,-73.96336113,90
NY,New York,3651000-36081019000,3651000,36081019000,33.3,40.68538771,-73.79522353,80
NY,New York,3651000-36061019800,3651000,36061019800,24,40.80430247,-73.94236269,98
NY,New York,3651000-36081086100,3651000,36081086100,17.1,40.75681292,-73.81787581,90
NY,New York,3651000-36061002900,3651000,36061002900,16.9,40.71411983,-74.00059092,100
NY,New York,3651000-36081010500,3651000,36081010500,26.6,40.78278835,-73.91294796,76
NY,New York,3651000-36005001600,3651000,36005001600,36.2,40.8188478,-73.85807636,81
NY,New York,3651000-36047085000,3651000,36047085000,31.4,40.64574339,-73.93231599,77
NY,New York,3651000-36081010800,3651000,36081010800,24.3,40.68861014,-73.83059594,80
NY,New York,3651000-36081050400,3651000,36081050400,34.5,40.7051206,-73.76435988,74
NY,New York,3651000-36005020000,3651000,36005020000,29.1,40.84296876,-73.84551134,94
NY,New York,3651000-36081011500,3651000,36081011500,22.6,40.77442062,-73.91334637,99
NY,New York,3651000-36081147900,3651000,36081147900,19.4,40.76956612,-73.7423053,78
NY,New York,3651000-36047087600,3651000,36047087600,32.3,40.66064786,-73.93570592,84
NY,New York,3651000-36047028400,3651000,36047028400,20.3,40.60567423,-73.99894278,99
NY,New York,3651000-36085011202,3651000,36085011202,27.6,40.56986552,-74.09463541,64
NY,New York,3651000-36005040701,3651000,36005040701,36.1,40.87157938,-73.89026039,80
NY,New York,3651000-36061011202,3651000,36061011202,15.1,40.76260396,-73.97213114,99
NY,Buffalo,3611000-36029016400,3611000,36029016400,42,42.87463015,-78.85834614,72
NY,New York,3651000-36047017400,3651000,36047017400,18.3,40.60253563,-74.01254216,16
NY,New York,3651000-36005005600,3651000,36005005600,38.2,40.83261184,-73.87907573,84
NY,New York,3651000-36081021600,3651000,36081021600,25,40.70936935,-73.82349473,83
NY,New York,3651000-36047023300,3651000,36047023300,29.1,40.68879571,-73.95749007,93
NY,New York,3651000-36047045800,3651000,36047045800,21,40.6257018,-73.96900611,71
NY,New York,3651000-36085010500,3651000,36085010500,31.7,40.63379905,-74.11187138,86
NY,Rochester,3663000-36055008500,3663000,36055008500,32.8,43.25391272,-77.61545828,38
NY,New York,3651000-36005032300,3651000,36005032300,24,40.90531198,-73.90754681,83
NY,New York,3651000-36005025500,3651000,36005025500,38.1,40.86053909,-73.90895605,80
NY,New York,3651000-36047053000,3651000,36047053000,21.2,40.62736342,-73.96373439,83
NY,New York,3651000-36081008600,3651000,36081008600,24.8,40.67707061,-73.84108102,84
NY,New York,3651000-36081026200,3651000,36081026200,34.8,40.69100787,-73.79209235,78
NY,New York,3651000-36047021700,3651000,36047021700,25.6,40.67276571,-73.95902565,94
NY,New York,3651000-36047036700,3651000,36047036700,32.6,40.6775488,-73.90461328,81
NY,New York,3651000-36005029301,3651000,36005029301,22.9,40.88387168,-73.92557497,19
NY,Yonkers,3684000-36119002107,3684000,36119002107,23.5,40.96938238,-73.82900928,39
NY,New York,3651000-36005015700,3651000,36005015700,38.8,40.83298065,-73.88545051,77
NY,New York,3651000-36047025600,3651000,36047025600,17.1,40.61499501,-73.98566622,93
NY,New York,3651000-36005040304,3651000,36005040304,33.9,40.86767002,-73.89518734,91
NY,New York,3651000-36047012600,3651000,36047012600,21.3,40.63474644,-74.01905613,95
NY,New York,3651000-36061013700,3651000,36061013700,15.1,40.76520699,-73.98023375,99
NY,New York,3651000-36081007300,3651000,36081007300,23.1,40.76699506,-73.92537017,98
NY,New York,3651000-36047114201,3651000,36047114201,30.3,40.68042272,-73.89730653,78
NY,Buffalo,3611000-36029004900,3611000,36029004900,27,42.9492441,-78.86001,81
NY,New York,3651000-36047043300,3651000,36047043300,29.8,40.69752204,-73.91593895,98
NY,New York,3651000-36081052400,3651000,36081052400,32.7,40.70122769,-73.76195955,75
NY,New York,3651000-36081055900,3651000,36081055900,28.8,40.69435657,-73.90177773,94
NY,New York,3651000-36047055800,3651000,36047055800,21,40.60365365,-73.95537792,88
NY,New York,3651000-36047048200,3651000,36047048200,24,40.63322324,-73.96952066,88
NY,New York,3651000-36005022200,3651000,36005022200,32.2,40.83568437,-73.85521343,98
NY,New York,3651000-36081077906,3651000,36081077906,21.1,40.72938879,-73.81873232,81
NY,Syracuse,3673000-36067002901,3673000,36067002901,24.4,43.04419995,-76.18206501,57
NY,New York,3651000-36061022500,3651000,36061022500,27.1,40.82478856,-73.95636666,85
NY,New York,3651000-36061014402,3651000,36061014402,15.4,40.77623394,-73.94537672,96
NY,New York,3651000-36047113400,3651000,36047113400,36.7,40.66777935,-73.89960816,83
NY,New York,3651000-36047039000,3651000,36047039000,21.9,40.59296936,-73.96442663,90
NY,Rochester,3663000-36055009604,3663000,36055009604,43.8,43.15806898,-77.63378932,67
NY,New York,3651000-36047009600,3651000,36047009600,25.4,40.6460153,-74.00578474,88
NY,New York,3651000-36081043701,3651000,36081043701,28.5,40.73910061,-73.85112709,84
NY,New York,3651000-36047116600,3651000,36047116600,34.8,40.67456275,-73.88220518,77
NY,New York,3651000-36047050000,3651000,36047050000,19.4,40.64825795,-73.97745373,94
NY,New York,3651000-36081081800,3651000,36081081800,31.7,40.67053721,-73.80905578,73
NY,New York,3651000-36061007500,3651000,36061007500,16.5,40.73437953,-74.01282264,90
NY,Syracuse,3673000-36067000400,3673000,36067000400,27.7,43.07625589,-76.13780457,53
NY,New York,3651000-36047059300,3651000,36047059300,20,40.7259943,-73.93833443,81
NY,New York,3651000-36081002600,3651000,36081002600,24.5,40.69726034,-73.84309222,55
NY,New York,3651000-36047099000,3651000,36047099000,31.1,40.63937035,-73.89856198,84
NY,New York,3651000-36047040400,3651000,36047040400,17.8,40.60218572,-73.98541944,93
NY,Yonkers,3684000-36119000701,3684000,36119000701,24.9,40.96237181,-73.88890676,67
NY,New York,3651000-36081059100,3651000,36081059100,28.6,40.70811186,-73.9097807,87
NY,New York,3651000-36081011000,3651000,36081011000,25.3,40.68731419,-73.83501426,79
NY,New York,3651000-36081026902,3651000,36081026902,22.9,40.74461689,-73.88294402,97
NY,New York,3651000-36081030903,3651000,36081030903,22.1,40.75794848,-73.89006492,86
NY,New York,3651000-36005048400,3651000,36005048400,35.3,40.88630986,-73.83456565,83
NY,New York,3651000-36081113300,3651000,36081113300,19.9,40.76416134,-73.78313074,69
NY,New York,3651000-36081004700,3651000,36081004700,31,40.76028792,-73.93315777,94
NY,New York,3651000-36047088400,3651000,36047088400,35.9,40.66222813,-73.92455063,84
NY,New York,3651000-36005006100,3651000,36005006100,33.7,40.82225166,-73.9226668,91
NY,New York,3651000-36061026500,3651000,36061026500,22.9,40.84961843,-73.94006067,95
NY,New York,3651000-36081035800,3651000,36081035800,33.5,40.67579291,-73.75096872,67
NY,New York,3651000-36005026601,3651000,36005026601,27.5,40.84744441,-73.83413935,79
NY,New York,3651000-36005033202,3651000,36005033202,33.2,40.86338182,-73.86894134,88
NY,New York,3651000-36047034300,3651000,36047034300,36.8,40.67350302,-73.93883769,86
NY,New York,3651000-36047032600,3651000,36047032600,31.2,40.57652986,-73.98821377,86
NY,New York,3651000-36047055700,3651000,36047055700,18.3,40.72199837,-73.95933663,97
NY,New York,3651000-36081112900,3651000,36081112900,20,40.76539924,-73.77681431,64
NY,New York,3651000-36047056900,3651000,36047056900,18.5,40.72376574,-73.95236198,94
NY,New York,3651000-36047091800,3651000,36047091800,34,40.66165272,-73.90458554,76
NY,Buffalo,3611000-36029004601,3611000,36029004601,23.5,42.95549877,-78.82872758,79
NY,New York,3651000-36005021601,3651000,36005021601,37.9,40.83753538,-73.86482002,95
NY,New York,3651000-36081088901,3651000,36081088901,18.7,40.77239325,-73.82819879,82
NY,New York,3651000-36047005900,3651000,36047005900,23.4,40.67939999,-74.00609989,90
NY,Rochester,3663000-36055008200,3663000,36055008200,40.2,43.18453948,-77.57914689,61
NY,New York,3651000-36005020900,3651000,36005020900,36.5,40.84306773,-73.91503693,92
NY,New York,3651000-36005021501,3651000,36005021501,37.7,40.84943591,-73.91823673,85
NY,New York,3651000-36005018900,3651000,36005018900,41.1,40.83174225,-73.93015924,89
NY,New York,3651000-36081057900,3651000,36081057900,28.2,40.70349167,-73.89004426,88
NY,New York,3651000-36061010800,3651000,36061010800,14.7,40.75896802,-73.96545321,100
NY,New York,3651000-36081016600,3651000,36081016600,26.3,40.6812929,-73.82071575,85
NY,New York,3651000-36081063000,3651000,36081063000,32.9,40.68029347,-73.74357164,80
NY,New York,3651000-36061022301,3651000,36061022301,27.3,40.82233576,-73.95764149,87
NY,New York,3651000-36047026400,3651000,36047026400,20.3,40.61486785,-73.99748156,95
NY,New York,3651000-36061010602,3651000,36061010602,14.3,40.75988131,-73.95810873,93
NY,New York,3651000-36061015002,3651000,36061015002,15.7,40.7824499,-73.95764779,99
NY,New York,3651000-36081077903,3651000,36081077903,22.1,40.71922634,-73.82160311,80
NY,New York,3651000-36005033201,3651000,36005033201,30.9,40.85947561,-73.86923233,88
NY,Buffalo,3611000-36029003700,3611000,36029003700,46,42.91559492,-78.80905021,68
NY,Syracuse,3673000-36067002400,3673000,36067002400,35.3,43.05407727,-76.13502954,81
NY,New York,3651000-36085011401,3651000,36085011401,32.9,40.58574394,-74.0990982,77
NY,New York,3651000-36085014604,3651000,36085014604,27.7,40.55003831,-74.15975458,84
NY,Buffalo,3611000-36029006301,3611000,36029006301,25.3,42.92396,-78.88223069,85
NY,Syracuse,3673000-36067005300,3673000,36067005300,44.7,43.03171445,-76.14763561,58
NY,New York,3651000-36081012301,3651000,36081012301,22.4,40.7757825,-73.89908364,82
NY,New York,3651000-36005038800,3651000,36005038800,37,40.87959819,-73.85536652,76
NY,Yonkers,3684000-36119001101,3684000,36119001101,36.7,40.93382473,-73.88954014,89
NY,New York,3651000-36081017600,3651000,36081017600,31.8,40.67883899,-73.80966114,75
NY,Rochester,3663000-36055003100,3663000,36055003100,24.9,43.1465172,-77.58171403,85
NY,New York,3651000-36005036400,3651000,36005036400,37.3,40.87363541,-73.84923498,82
NY,New York,3651000-36081072100,3651000,36081072100,21.4,40.73118963,-73.85374127,83
NY,New York,3651000-36047112800,3651000,36047112800,34.4,40.6617411,-73.89210877,88
NY,New York,3651000-36081155101,3651000,36081155101,15.9,40.75657779,-73.71417814,41
NY,New York,3651000-36047059401,3651000,36047059401,18.8,40.59301201,-73.94762574,91
NY,New York,3651000-36047028600,3651000,36047028600,19.6,40.59868605,-74.00282194,89
NY,New York,3651000-36081044400,3651000,36081044400,31.4,40.70575946,-73.78182548,86
NY,New York,3651000-36005019900,3651000,36005019900,40,40.8367451,-73.92544099,91
NY,New York,3651000-36047092200,3651000,36047092200,33.5,40.65523528,-73.90637277,83
NY,New York,3651000-36081048900,3651000,36081048900,20.7,40.73721538,-73.89221737,69
NY,Syracuse,3673000-36067005100,3673000,36067005100,41.7,43.02368911,-76.1604175,59
NY,New York,3651000-36047081400,3651000,36047081400,34.6,40.65364077,-73.94023801,77
NY,New York,3651000-36081018501,3651000,36081018501,23.1,40.73870965,-73.92243124,93
NY,New Rochelle,3650617-36119006300,3650617,36119006300,32.8,40.91295102,-73.78888761,87
NY,Syracuse,3673000-36067004600,3673000,36067004600,25.3,43.04006097,-76.09775555,10
NY,New York,3651000-36081063800,3651000,36081063800,32,40.66983948,-73.73309158,77
NY,New York,3651000-36061014802,3651000,36061014802,15.5,40.7810927,-73.95443211,100
NY,Rochester,3663000-36055006300,3663000,36055006300,43.2,43.14456225,-77.64219501,60
NY,New York,3651000-36047030000,3651000,36047030000,17.6,40.59740308,-73.98874447,94
NY,New York,3651000-36005018101,3651000,36005018101,40.2,40.83160745,-73.91611117,89
NY,New York,3651000-36081056800,3651000,36081056800,30,40.71557167,-73.73356973,89
NY,New York,3651000-36081002400,3651000,36081002400,27.4,40.69720882,-73.84657087,87
NY,New York,3651000-36047101800,3651000,36047101800,27.3,40.64287945,-73.88602294,41
NY,New York,3651000-36047005100,3651000,36047005100,18.6,40.68346316,-74.00346659,88
NY,New York,3651000-36081119300,3651000,36081119300,20.8,40.7571846,-73.79962674,84
NY,New York,3651000-36085003600,3651000,36085003600,27.2,40.61105613,-74.07590429,51
NY,New York,3651000-36005027600,3651000,36005027600,32.1,40.85446066,-73.81974781,34
NY,New York,3651000-36047042200,3651000,36047042200,21.2,40.60686796,-73.96998801,94
NY,New York,3651000-36047034800,3651000,36047034800,24.9,40.58082963,-73.98293632,83
NY,New York,3651000-36005002300,3651000,36005002300,43,40.80908432,-73.92584614,91
NY,New York,3651000-36005004600,3651000,36005004600,36,40.82242072,-73.86917454,85
NY,Albany,3601000-36001001600,3601000,36001001600,23.2,42.65863295,-73.78952772,71
NY,New York,3651000-36081046400,3651000,36081046400,19.6,40.71689141,-73.78702511,26
NY,New York,3651000-36061012600,3651000,36061012600,15.6,40.7684666,-73.95852619,99
NY,New York,3651000-36081027900,3651000,36081027900,29.4,40.75167293,-73.88022225,94
NY,New York,3651000-36081062900,3651000,36081062900,26.7,40.70096593,-73.88311613,92
NY,New York,3651000-36081007900,3651000,36081007900,25.3,40.76910007,-73.92994521,95
NY,New York,3651000-36005042000,3651000,36005042000,37.1,40.89302613,-73.85985574,91
NY,Yonkers,3684000-36119002101,3684000,36119002101,22.9,40.97757392,-73.83480317,62
NY,Buffalo,3611000-36029007101,3611000,36029007101,40.6,42.89567749,-78.88787317,84
NY,Rochester,3663000-36055007802,3663000,36055007802,25.9,43.14056258,-77.56197505,55
NY,New York,3651000-36081028200,3651000,36081028200,32.8,40.68498536,-73.77388316,75
NY,New York,3651000-36081062600,3651000,36081062600,33.2,40.68198191,-73.74812728,79
NY,New York,3651000-36047011800,3651000,36047011800,18,40.63510443,-74.01149,95
NY,New York,3651000-36047015500,3651000,36047015500,17.2,40.6705136,-73.97856128,97
NY,New York,3651000-36005009200,3651000,36005009200,31.4,40.83233431,-73.85210435,96
NY,New York,3651000-36081118100,3651000,36081118100,19.1,40.7594996,-73.78735942,87
NY,New York,3651000-36061001800,3651000,36061001800,15.8,40.7190473,-73.99084557,100
NY,Rochester,3663000-36055005400,3663000,36055005400,37.3,43.17352693,-77.56803215,53
NY,New York,3651000-36061014401,3651000,36061014401,16.4,40.77524857,-73.94755202,97
NY,New York,3651000-36081060000,3651000,36081060000,32.8,40.69506305,-73.73330321,83
